ARGS:Namespace(face_region='both_eyebrows', gpu_devices='0', lr=1e-05, num_epochs=40, rec_dir='../../results/scores_rec/', seed=1, size='256', test_batch=1, train_batch=32)

epoch:0
0.1734299212694168,0.8265700936317444,0
0.20208267867565155,0.797917366027832,0
0.18077559769153595,0.8192244172096252,1
0.1246892586350441,0.8753107786178589,1
0.14617182314395905,0.8538281321525574,1
0.1269310563802719,0.8730689287185669,1
0.21434219181537628,0.7856577634811401,1
0.13034790754318237,0.8696521520614624,1
0.13861383497714996,0.8613861203193665,0
0.17699429392814636,0.823005735874176,1
0.15583907067775726,0.8441609740257263,1
0.11563918739557266,0.8843607902526855,1
0.21360786259174347,0.786392092704773,0
0.16145944595336914,0.8385405540466309,0
0.16986176371574402,0.8301382064819336,1
0.1530269831418991,0.8469730019569397,1
0.16090060770511627,0.8390994668006897,1
0.16043110191822052,0.8395689129829407,1
0.1532914787530899,0.8467085361480713,1
0.16035038232803345,0.8396495580673218,1
0.25393611192703247,0.7460638880729675,0
0.09877610951662064,0.90122389793396,1
0.17736433446407318,0.8226357102394104,1
0.13323546946048737,0.8667645454406738,1
0.24765168130397797,0.7523482441902161,0
0.24525423347949982,0.7547457218170166,0
0.24318993091583252,0.7568100094795227,1
0.2909451127052307,0.7090548872947693,1
0.1651763767004013,0.8348236083984375,1
0.20008401572704315,0.7999160289764404,1
0.3696501553058624,0.63034987449646,1
0.2906103730201721,0.7093896865844727,1
0.3244301974773407,0.6755698323249817,0
0.2695175111293793,0.7304824590682983,1
0.2860408425331116,0.7139592170715332,1
0.24323441088199615,0.756765604019165,1
0.21456976234912872,0.7854302525520325,0
0.2841618061065674,0.7158381938934326,0
0.30041319131851196,0.6995868682861328,1
0.20514893531799316,0.7948510050773621,1
0.2846199870109558,0.7153800129890442,1
0.16222751140594482,0.8377724289894104,1
0.2647714614868164,0.7352285981178284,1
0.2626080811023712,0.7373918890953064,1
0.22631414234638214,0.773685872554779,0
0.3483402132987976,0.6516597867012024,1
0.2727539539337158,0.7272459864616394,1
0.25022026896476746,0.7497797608375549,1
0.26347097754478455,0.7365290522575378,0
0.29920637607574463,0.7007936239242554,0
0.24176155030727386,0.7582384347915649,1
0.21459870040416718,0.7854012846946716,1
0.26212745904922485,0.7378725409507751,1
0.2391115427017212,0.7608884572982788,1
0.19555458426475525,0.8044454455375671,1
0.1716894656419754,0.8283105492591858,1
0.29810860753059387,0.7018914222717285,0
0.32716482877731323,0.6728351712226868,1
0.40062564611434937,0.5993742942810059,1
0.17164480686187744,0.8283551931381226,1
0.23506338894367218,0.764936625957489,0
0.22483600676059723,0.775164008140564,0
0.20243778824806213,0.7975622415542603,1
0.23753656446933746,0.7624635100364685,1
0.2454577088356018,0.7545422911643982,1
0.2199578583240509,0.7800421714782715,1
0.25445422530174255,0.7455457448959351,1
0.3095775544643402,0.6904224753379822,1
0.2708134353160858,0.7291865348815918,0
0.24495500326156616,0.7550449967384338,1
0.19700513780117035,0.8029948472976685,1
0.16678200662136078,0.833217978477478,1
0.24636732041835785,0.753632664680481,0
0.24656932055950165,0.7534306645393372,0
0.15275569260120392,0.8472442626953125,1
0.23137974739074707,0.7686202526092529,1
0.22317679226398468,0.7768232226371765,1
0.15442676842212677,0.8455731868743896,1
0.15727940201759338,0.842720627784729,1
0.15346594154834747,0.846534013748169,1
0.17445562779903412,0.8255443572998047,0
0.21067649126052856,0.7893235087394714,1
0.18156318366527557,0.818436861038208,1
0.0838211178779602,0.9161788821220398,1
0.1395425647497177,0.8604574203491211,0
0.13408078253269196,0.8659192323684692,0
0.22455458343029022,0.7754454016685486,1
0.22712735831737518,0.7728726267814636,1
0.23017926514148712,0.7698207497596741,1
0.29623132944107056,0.7037686705589294,1
0.21851450204849243,0.7814855575561523,1
0.2596682608127594,0.740331768989563,1
0.1167808547616005,0.8832191824913025,0
0.125459685921669,0.8745402693748474,1
0.1674124151468277,0.8325875997543335,1
0.14837945997714996,0.8516205549240112,1
0.25168558955192566,0.7483144402503967,0
0.20420154929161072,0.7957984805107117,0
0.2195405811071396,0.7804594039916992,1
0.20639924705028534,0.7936007976531982,1
0.22366264462471008,0.7763373851776123,1
0.16023941338062286,0.8397606015205383,1
0.19888705015182495,0.8011128902435303,1
0.24671359360218048,0.7532864212989807,1
0.17609883844852448,0.8239011168479919,0
0.20048604905605316,0.7995139360427856,1
0.1442214399576187,0.8557785153388977,1
0.15684984624385834,0.8431501388549805,1
0.24670055508613586,0.7532994151115417,0
0.12995527684688568,0.8700447678565979,0
0.23417137563228607,0.7658286094665527,1
0.15778298676013947,0.8422170281410217,1
0.16306209564208984,0.8369378447532654,1
0.20874957740306854,0.7912504076957703,1
0.18552780151367188,0.8144722580909729,1
0.23599062860012054,0.764009416103363,1
0.25149181485176086,0.7485081553459167,0
0.2633281648159027,0.7366718053817749,1
0.15768934786319733,0.8423106670379639,1
0.22167305648326874,0.7783269882202148,1
0.21005220711231232,0.7899478077888489,0
0.25992992520332336,0.7400700449943542,0
0.24833039939403534,0.7516695857048035,1
0.1378534585237503,0.8621464967727661,1
0.2351890206336975,0.7648110389709473,1
0.09556010365486145,0.9044399261474609,1
0.2324800044298172,0.7675199508666992,1
0.12895652651786804,0.8710434436798096,1
0.2974430322647095,0.7025569677352905,0
0.3615816533565521,0.6384183764457703,1
0.3289584219455719,0.6710415482521057,1
0.20376913249492645,0.7962308526039124,1
0.2846904397010803,0.7153096199035645,0
0.1391637623310089,0.8608362078666687,0
0.26188310980796814,0.7381168603897095,1
0.2695615887641907,0.7304384112358093,1
0.2846284806728363,0.7153714895248413,1
0.3498193323612213,0.6501806974411011,1
0.33389484882354736,0.6661051511764526,1
0.24823865294456482,0.7517613768577576,1
0.24860763549804688,0.7513924241065979,0
0.3520086109638214,0.6479913592338562,1
0.1673167496919632,0.8326832056045532,1
0.40340009331703186,0.5965998768806458,1
0.3791140615940094,0.620885968208313,0
0.19675637781620026,0.8032436370849609,0
0.2589499056339264,0.7410500645637512,1
0.23429766297340393,0.7657023668289185,1
0.23276978731155396,0.767230212688446,1
0.1785336285829544,0.8214663863182068,1
0.19349689781665802,0.8065031170845032,1
0.2510885000228882,0.748911440372467,1
0.27614644169807434,0.723853588104248,0
0.3576003611087799,0.6423996090888977,1
0.21734324097633362,0.7826567888259888,1
0.20408079028129578,0.7959191799163818,1
0.17663617432117462,0.8233638405799866,0
0.1928054839372635,0.8071945309638977,0
0.08272186666727066,0.9172781705856323,1
0.31471917033195496,0.6852808594703674,1
0.1803499013185501,0.8196501135826111,1
0.2519741356372833,0.7480258345603943,1
0.21156251430511475,0.78843754529953,1
0.23647554218769073,0.7635244727134705,1
0.28086575865745544,0.7191342115402222,0
0.1446092575788498,0.855390727519989,1
0.22049476206302643,0.77950519323349,1
0.2185644507408142,0.7814355492591858,1
0.17023307085037231,0.8297668695449829,0
0.19411852955818176,0.8058815002441406,0
0.19813257455825806,0.8018674254417419,1
0.17448101937770844,0.8255190253257751,1
0.21986758708953857,0.7801324129104614,1
0.22063910961151123,0.7793608903884888,1
0.20487892627716064,0.7951210141181946,1
0.15516895055770874,0.8448310494422913,1
0.15418052673339844,0.8458195328712463,0
0.1308012306690216,0.8691987991333008,1
0.18492400646209717,0.8150759935379028,1
0.12705367803573608,0.8729463219642639,1
0.16263630986213684,0.8373636603355408,0
0.17665912210941315,0.823340892791748,0
0.39975130558013916,0.6002486944198608,1
0.24927297234535217,0.7507269978523254,1
0.36940422654151917,0.6305958032608032,1
0.26392659544944763,0.73607337474823,1
0.3339906632900238,0.6660093069076538,1
0.2631063163280487,0.7368937134742737,1
0.2682196795940399,0.7317803502082825,0
0.22440457344055176,0.7755954265594482,1
0.2608659863471985,0.7391340136528015,1
0.32819607853889465,0.6718039512634277,1
0.30258941650390625,0.6974105834960938,0
0.19232644140720367,0.8076735138893127,0
0.102970190346241,0.8970297574996948,1
0.1680176854133606,0.8319823145866394,1
0.1335860788822174,0.8664138913154602,1
0.1813453733921051,0.8186545968055725,1
0.25583747029304504,0.7441625595092773,1
0.21454854309558868,0.7854515314102173,1
0.10916367918252945,0.8908362984657288,0
0.10458272695541382,0.895417332649231,1
0.10050296783447266,0.8994970917701721,1
0.18442092835903168,0.8155791163444519,1
0.25833290815353394,0.7416670918464661,0
0.24514923989772797,0.7548507452011108,0
0.19297799468040466,0.8070220351219177,1
0.20252734422683716,0.7974726557731628,1
0.13775567710399628,0.8622443675994873,1
0.09133358299732208,0.9086664915084839,1
0.2122858762741089,0.7877141237258911,1
0.16295062005519867,0.8370494246482849,1
0.24687616527080536,0.7531238198280334,0
0.18181593716144562,0.8181840777397156,1
0.2012862116098404,0.798713743686676,1
0.15812720358371735,0.8418728709220886,1
0.23468710482120514,0.7653128504753113,0
0.2580655515193939,0.7419344186782837,0
0.2665031850337982,0.7334968447685242,1
0.17813140153884888,0.8218685984611511,1
0.09785010665655136,0.9021498560905457,1
0.20829683542251587,0.7917031645774841,1
0.2890976369380951,0.7109023332595825,1
0.21627044677734375,0.7837294936180115,1
0.17115508019924164,0.8288448452949524,0
0.1954822838306427,0.8045176863670349,1
0.3124561607837677,0.6875438094139099,1
0.11456850171089172,0.8854314684867859,1
0.17460893094539642,0.8253910541534424,0
0.17953921854496002,0.8204607963562012,0
0.33237984776496887,0.6676201820373535,1
0.24113576114177704,0.7588642239570618,1
0.25117459893226624,0.7488254308700562,1
0.17795315384864807,0.8220468163490295,1
0.2854042053222656,0.7145957946777344,1
0.22242610156536102,0.7775738835334778,1
0.281272828578949,0.7187272310256958,0
0.2231946587562561,0.7768054008483887,1
