ARGS:Namespace(data_source='rm', face_regions='[both_eyebrows,right_ear]', gpu_devices='2', lr=1e-05, num_epochs=50, rec_dir='../../results/scores_rec/rm', seed=1, size='256', test_batch=1, train_batch=32)

epoch:0
0.2115757018327713,0.7884242534637451,1
0.2302955538034439,0.7697044014930725,1
0.10240540653467178,0.8975945115089417,1
0.08548101037740707,0.9145189523696899,1
0.13896749913692474,0.8610324859619141,1
0.14444132149219513,0.8555586338043213,1
0.07294495403766632,0.9270550608634949,1
0.2250249832868576,0.7749749422073364,1
0.08329056948423386,0.9167094230651855,1
0.17662161588668823,0.8233783841133118,1
0.12787982821464539,0.8721201419830322,1
0.29717904329299927,0.7028209567070007,1
0.08072053641080856,0.9192794561386108,1
0.1630597710609436,0.8369401693344116,1
0.09590202569961548,0.9040979743003845,1
0.19803714752197266,0.8019627928733826,1
0.1647815704345703,0.8352184295654297,1
0.3088865876197815,0.6911134123802185,1
0.2345094531774521,0.7654905319213867,1
0.3875752389431,0.6124247908592224,1
0.19387789070606232,0.8061220645904541,1
0.16956984996795654,0.8304300904273987,1
0.14249731600284576,0.8575027585029602,1
0.31982332468032837,0.6801766753196716,1
0.2053132951259613,0.7946867346763611,1
0.3277874290943146,0.6722126007080078,1
0.2964547872543335,0.7035452127456665,1
0.4296019971370697,0.5703980326652527,1
0.44167032837867737,0.558329701423645,1
0.23695483803749084,0.7630451917648315,1
0.05756545066833496,0.942434549331665,1
0.38788774609565735,0.612112283706665,1
0.39176884293556213,0.6082311272621155,1
0.429345965385437,0.570654034614563,1
0.22495634853839874,0.7750437259674072,1
0.4385633170604706,0.5614367127418518,1
0.15022972226142883,0.8497702479362488,1
0.5342884063720703,0.4657116234302521,1
0.1923179030418396,0.8076820969581604,1
0.5737715363502502,0.42622846364974976,1
0.14099806547164917,0.859001874923706,1
0.1595141738653183,0.8404858112335205,1
0.09919939190149307,0.9008005857467651,1
0.7345520853996277,0.2654479146003723,1
0.4464694857597351,0.5535305142402649,1
0.09874843806028366,0.9012515544891357,1
0.062253087759017944,0.9377468824386597,1
0.23737701773643494,0.7626229524612427,1
0.6717007756233215,0.3282991647720337,1
0.38773325085639954,0.6122667789459229,1
0.07634676992893219,0.9236533045768738,1
0.2351439893245697,0.7648559808731079,1
0.06099943444132805,0.9390006065368652,1
0.3318503797054291,0.6681496500968933,1
0.15172722935676575,0.8482728004455566,1
0.17400947213172913,0.8259905576705933,1
0.054878056049346924,0.9451220035552979,1
0.40717813372612,0.5928218960762024,1
0.4895841181278229,0.5104159116744995,1
0.611926257610321,0.38807377219200134,1
0.7037923336029053,0.29620763659477234,1
0.24651478230953217,0.7534852027893066,1
0.5568917393684387,0.44310832023620605,1
0.4314919710159302,0.5685080289840698,1
0.6468008756637573,0.3531991243362427,1
0.4560704529285431,0.5439295172691345,1
0.31565797328948975,0.6843420267105103,1
0.44602978229522705,0.553970217704773,1
0.2944706976413727,0.7055293321609497,1
0.2747976779937744,0.7252023220062256,1
0.31463950872421265,0.6853604912757874,1
0.4715801775455475,0.5284197926521301,1
0.4546465277671814,0.5453535318374634,1
0.06984930485486984,0.9301507472991943,1
0.24713705480098724,0.7528629302978516,1
0.39848124980926514,0.6015186905860901,1
0.3551751971244812,0.644824743270874,1
0.08241032063961029,0.9175897240638733,1
0.09567931294441223,0.9043206572532654,1
0.19258305430412292,0.8074169158935547,1
0.19688229262828827,0.8031177520751953,1
0.22486035525798798,0.7751396894454956,1
0.06211887300014496,0.9378811717033386,1
0.2016080915927887,0.7983919382095337,1
0.059452954679727554,0.940546989440918,1
0.23169849812984467,0.7683015465736389,1
0.10216674208641052,0.8978332877159119,1
0.15784521400928497,0.8421548008918762,1
0.060512203723192215,0.9394878149032593,1
0.26451361179351807,0.7354863286018372,1
0.09755264967679977,0.9024473428726196,1
0.29857298731803894,0.7014269828796387,1
0.09772494435310364,0.902275025844574,1
0.06401293724775314,0.9359870553016663,1
0.038986075669527054,0.961013913154602,1
0.2313588261604309,0.7686411142349243,1
0.062925785779953,0.9370742440223694,1
0.15235309302806854,0.8476468920707703,1
0.03753454238176346,0.9624654054641724,1
0.37359315156936646,0.6264069080352783,1
0.023763740435242653,0.9762362837791443,1
0.12045412510633469,0.8795458674430847,1
0.25722599029541016,0.7427740693092346,1
0.040293555706739426,0.9597064852714539,1
0.631564736366272,0.36843523383140564,1
0.2518722414970398,0.7481276988983154,1
0.6274523735046387,0.37254762649536133,1
0.26086345314979553,0.7391365170478821,1
0.561870813369751,0.43812915682792664,1
0.16274677217006683,0.837253212928772,1
0.6058782339096069,0.39412176609039307,1
0.2758675217628479,0.7241324186325073,1
0.37633880972862244,0.6236612200737,1
0.18685315549373627,0.8131468296051025,1
0.49282002449035645,0.5071799159049988,1
0.32718101143836975,0.6728189587593079,1
0.5054695010185242,0.49453046917915344,1
0.28260600566864014,0.7173939347267151,1
0.4285931885242462,0.5714068412780762,1
0.17071452736854553,0.8292854428291321,1
0.2678244709968567,0.7321755290031433,1
0.15634655952453613,0.8436534404754639,1
0.3648803234100342,0.6351196765899658,1
0.07061102241277695,0.9293889403343201,1
0.2336520403623581,0.7663479447364807,1
0.06239285320043564,0.9376071691513062,1
0.3222619891166687,0.6777380704879761,1
0.36728090047836304,0.6327191591262817,1
0.3058701455593109,0.6941298842430115,1
0.09729935228824615,0.9027007222175598,1
0.4615996778011322,0.5384003520011902,1
0.04813075810670853,0.9518691897392273,1
0.3455575406551361,0.6544424295425415,1
0.12862946093082428,0.8713704943656921,1
0.2637501358985901,0.7362498641014099,1
0.08026091009378433,0.9197390675544739,1
0.1622193306684494,0.8377806544303894,1
0.07276472449302673,0.9272352457046509,1
0.34027811884880066,0.6597219109535217,1
0.09941817820072174,0.9005818367004395,1
0.07685437053442001,0.9231456518173218,1
0.08700446784496307,0.912995457649231,1
0.06192505359649658,0.9380750060081482,1
0.12723062932491302,0.8727693557739258,1
0.0931398868560791,0.9068600535392761,1
0.1666099727153778,0.8333899974822998,1
0.14080604910850525,0.8591939806938171,1
0.05421459674835205,0.9457854628562927,1
0.1822688728570938,0.8177311420440674,1
0.07038415968418121,0.92961585521698,1
0.10515428334474564,0.894845724105835,1
0.050643038004636765,0.9493569135665894,1
0.23038217425346375,0.7696177959442139,1
0.11954037845134735,0.8804596066474915,1
0.19359757006168365,0.8064024448394775,1
0.2018740028142929,0.7981260418891907,1
0.11705495417118073,0.8829450011253357,1
0.06937118619680405,0.930628776550293,1
0.0702608972787857,0.9297390580177307,1
0.07751867920160294,0.9224813580513,1
