ARGS:Namespace(data_source='rm', face_regions='[both_eyebrows,chin]', gpu_devices='1', lr=1e-05, num_epochs=50, rec_dir='../../results/scores_rec/rm', seed=1, size='256', test_batch=1, train_batch=32)

epoch:0
0.6688525676727295,0.3311474025249481,1
0.8139011263847351,0.1860988438129425,1
0.4160524308681488,0.5839475989341736,1
0.8330279588699341,0.1669721156358719,1
0.8951060175895691,0.10489394515752792,1
0.7333797812461853,0.2666202187538147,1
0.7331462502479553,0.2668537199497223,1
0.6502882838249207,0.3497117757797241,1
0.7363393902778625,0.26366060972213745,1
0.34169983863830566,0.6583001613616943,1
0.7853208184242249,0.21467918157577515,1
0.6653452515602112,0.3346547782421112,1
0.808949887752533,0.19105014204978943,1
0.4168981909751892,0.5831018090248108,1
0.6105450987815857,0.3894549012184143,1
0.7400684952735901,0.2599315345287323,1
0.8111057281494141,0.18889430165290833,1
0.31186074018478394,0.6881392598152161,1
0.6164625883102417,0.3835373818874359,1
0.4222259819507599,0.5777740478515625,1
0.6804074048995972,0.31959259510040283,1
0.4080009460449219,0.5919990539550781,1
0.5506865382194519,0.4493134915828705,1
0.6609414219856262,0.33905860781669617,1
0.847193717956543,0.15280628204345703,1
0.4623340964317322,0.5376659035682678,1
0.5289157032966614,0.471084326505661,1
0.3078957796096802,0.6921042203903198,1
0.5278883576393127,0.47211167216300964,1
0.49371668696403503,0.5062832832336426,1
0.7727248072624207,0.22727519273757935,1
0.4079541563987732,0.5920458436012268,1
0.6995684504508972,0.300431489944458,1
0.26687493920326233,0.7331250905990601,1
0.7189444303512573,0.2810555100440979,1
0.4826706647872925,0.5173293352127075,1
0.4356856346130371,0.5643143057823181,1
0.19874554872512817,0.8012545108795166,1
0.5236265063285828,0.47637346386909485,1
0.4553084671497345,0.5446915030479431,1
0.533147931098938,0.4668520390987396,1
0.29528626799583435,0.704713761806488,1
0.21542847156524658,0.7845715284347534,1
0.43794089555740356,0.5620591044425964,1
0.6126309037208557,0.3873690962791443,1
0.2764843702316284,0.7235156297683716,1
0.5755152702331543,0.4244846999645233,1
0.6219887137413025,0.3780112862586975,1
0.5505109429359436,0.449489027261734,1
0.2020469754934311,0.7979530096054077,1
0.3108263313770294,0.6891736388206482,1
0.36511144042015076,0.6348885297775269,1
0.49176353216171265,0.5082364678382874,1
0.2271820604801178,0.7728179693222046,1
0.2872728109359741,0.7127271890640259,1
0.2286263257265091,0.7713736891746521,1
0.5532382726669312,0.44676175713539124,1
0.5026029944419861,0.4973970353603363,1
0.5429726839065552,0.45702728629112244,1
0.6041991710662842,0.3958008587360382,1
0.8602614998817444,0.1397385150194168,1
0.49584871530532837,0.5041512846946716,1
0.5212504863739014,0.47874948382377625,1
0.6755592226982117,0.3244408071041107,1
0.7124629020690918,0.2875370681285858,1
0.42058324813842773,0.5794167518615723,1
0.24748088419437408,0.7525190711021423,1
0.598460853099823,0.4015391767024994,1
0.37698087096214294,0.6230190992355347,1
0.27635446190834045,0.7236455082893372,1
0.263840913772583,0.736159086227417,1
0.3691735863685608,0.6308264136314392,1
0.20459583401679993,0.7954041957855225,1
0.6804017424583435,0.3195982575416565,1
0.8085792660713196,0.191420778632164,1
0.8299571871757507,0.17004281282424927,1
0.7495471835136414,0.2504528760910034,1
0.5912548303604126,0.408745139837265,1
0.4720175564289093,0.5279824733734131,1
0.8753979802131653,0.1246020644903183,1
0.7689467072486877,0.23105329275131226,1
0.37116387486457825,0.6288360953330994,1
0.7711227536201477,0.22887729108333588,1
0.6125902533531189,0.3874097466468811,1
0.6455767750740051,0.35442325472831726,1
0.33001673221588135,0.6699832677841187,1
0.6776432394981384,0.32235679030418396,1
0.5699877142906189,0.4300123155117035,1
0.6821510791778564,0.31784889101982117,1
0.7115240097045898,0.28847599029541016,1
0.6835269331932068,0.3164730966091156,1
0.6269311308860779,0.37306883931159973,1
0.8125264644622803,0.18747353553771973,1
0.552365779876709,0.44763419032096863,1
0.6762517690658569,0.32374823093414307,1
0.8615758419036865,0.13842421770095825,1
0.7383458018302917,0.261654257774353,1
0.4393702447414398,0.5606297850608826,1
0.642733097076416,0.35726693272590637,1
0.8545588850975037,0.14544110000133514,1
0.6088261604309082,0.3911738693714142,1
0.5525230169296265,0.4474770128726959,1
0.6262351870536804,0.37376484274864197,1
0.6254518628120422,0.3745481073856354,1
0.4850502610206604,0.5149497985839844,1
0.753096878528595,0.24690315127372742,1
0.21152794361114502,0.788472056388855,1
0.679825484752655,0.3201744854450226,1
0.520712673664093,0.47928738594055176,1
0.8489131331443787,0.15108685195446014,1
0.5424617528915405,0.45753827691078186,1
0.8385715484619141,0.16142846643924713,1
0.6938382387161255,0.30616170167922974,1
0.6755357980728149,0.32446420192718506,1
0.5707605481147766,0.42923951148986816,1
0.679931640625,0.3200684189796448,1
0.48054903745651245,0.5194510221481323,1
0.634307324886322,0.3656926155090332,1
