ARGS:Namespace(data_source='rm', face_region='left_eyebrow', gpu_devices='0', lr=1e-05, num_epochs=50, rec_dir='../../results/scores_rec/rm', seed=1, size='256', test_batch=1, train_batch=32)

epoch:0
0.9364145994186401,0.06358540803194046,1
0.9192864298820496,0.08071356266736984,1
0.8367072939872742,0.16329272091388702,1
0.8941896557807922,0.10581034421920776,1
0.9022039175033569,0.09779612720012665,1
0.9671651124954224,0.032834939658641815,1
0.9493211507797241,0.05067887529730797,1
0.8911406397819519,0.1088593453168869,1
0.9425046443939209,0.05749541521072388,1
0.8316628336906433,0.1683371514081955,1
0.9481647610664368,0.05183522403240204,1
0.8586922287940979,0.1413077563047409,1
0.890444815158844,0.10955514758825302,1
0.7808879613876343,0.21911199390888214,1
0.8679249882698059,0.13207504153251648,1
0.8724544048309326,0.1275455802679062,1
0.9252212047576904,0.07477875053882599,1
0.8518499732017517,0.14815007150173187,1
0.8997191786766052,0.10028088092803955,1
0.9433220028877258,0.056677937507629395,1
0.8964285254478455,0.10357150435447693,1
0.8182395100593567,0.1817605197429657,1
0.7567066550254822,0.24329330027103424,1
0.9362063407897949,0.06379366666078568,1
0.9117903709411621,0.08820970356464386,1
0.8355426788330078,0.16445733606815338,1
0.8685193657875061,0.13148067891597748,1
0.8935204744338989,0.10647948831319809,1
0.875891923904419,0.12410803884267807,1
0.8699215054512024,0.13007842004299164,1
0.9095821976661682,0.09041780233383179,1
0.9254970550537109,0.07450299710035324,1
0.8987458348274231,0.10125413537025452,1
0.9044751524925232,0.09552482515573502,1
0.8822192549705505,0.11778075993061066,1
0.888452410697937,0.11154761165380478,1
0.8842846155166626,0.11571535468101501,1
0.9188849329948425,0.08111505210399628,1
0.8431963324546814,0.15680360794067383,1
0.9069494605064392,0.09305056184530258,1
0.8962458968162537,0.10375405102968216,1
0.750992476940155,0.2490074783563614,1
0.8288033604621887,0.17119668424129486,1
0.7716441750526428,0.2283557951450348,1
0.8492512106895447,0.1507488340139389,1
0.7164137363433838,0.2835862636566162,1
0.8111288547515869,0.1888710856437683,1
0.7857646346092224,0.2142353057861328,1
0.8823559880256653,0.11764401942491531,1
0.7239840626716614,0.2760159373283386,1
0.7675870656967163,0.23241297900676727,1
0.8631150126457214,0.13688503205776215,1
0.8961982131004333,0.10380177944898605,1
0.7088217735290527,0.29117825627326965,1
0.713472306728363,0.28652772307395935,1
0.8172303438186646,0.18276970088481903,1
0.8163913488388062,0.18360868096351624,1
0.9276488423347473,0.07235115021467209,1
0.9263218641281128,0.07367810606956482,1
0.9553845524787903,0.0446154810488224,1
0.9139745235443115,0.08602547645568848,1
0.8670579791069031,0.13294203579425812,1
0.7686023712158203,0.2313975840806961,1
0.8992183208465576,0.10078167170286179,1
0.8540597558021545,0.14594024419784546,1
0.9231903553009033,0.0768096074461937,1
0.92228764295578,0.07771237194538116,1
0.9097759127616882,0.09022410213947296,1
0.9442059397697449,0.055794086307287216,1
0.8913055658340454,0.10869438946247101,1
0.9008666276931763,0.09913337975740433,1
0.8965215682983398,0.10347844660282135,1
0.9326491355895996,0.06735086441040039,1
0.834592342376709,0.16540762782096863,1
0.8511832356452942,0.1488168090581894,1
0.9146972298622131,0.08530275523662567,1
0.9059360027313232,0.09406392276287079,1
0.7514229416847229,0.2485770732164383,1
0.8754744529724121,0.12452558428049088,1
0.8177714347839355,0.18222855031490326,1
0.7875018119812012,0.21249820291996002,1
0.8450981974601746,0.15490177273750305,1
0.7901935577392578,0.2098063826560974,1
0.8726872205734253,0.1273127943277359,1
0.8578234314918518,0.1421765387058258,1
0.7525174617767334,0.2474825084209442,1
0.7987671494483948,0.2012328803539276,1
0.8160286545753479,0.1839713603258133,1
0.7576566934585571,0.24234335124492645,1
0.8248090147972107,0.1751909703016281,1
0.9300945401191711,0.06990543007850647,1
0.8794717192649841,0.12052825093269348,1
0.7577866315841675,0.24221335351467133,1
0.856453537940979,0.1435464769601822,1
0.9068943858146667,0.09310560673475266,1
0.8715015649795532,0.1284983903169632,1
0.9230843186378479,0.07691574841737747,1
0.8303982019424438,0.16960173845291138,1
0.8604021668434143,0.1395978182554245,1
0.9251665472984314,0.07483341544866562,1
0.9264917969703674,0.07350821793079376,1
0.664161205291748,0.33583876490592957,1
0.847192108631134,0.15280790627002716,1
0.8320253491401672,0.16797466576099396,1
0.8751258254051208,0.12487419694662094,1
0.8619817495346069,0.13801826536655426,1
0.8279632329940796,0.1720367819070816,1
0.884955108165741,0.11504495143890381,1
0.8177266716957092,0.18227337300777435,1
0.9339511394500732,0.06604889780282974,1
0.9205735921859741,0.0794263705611229,1
0.9408683180809021,0.059131644666194916,1
0.8902167677879333,0.10978323221206665,1
0.829446017742157,0.1705539971590042,1
0.8850243091583252,0.1149756982922554,1
0.9084972739219666,0.09150268882513046,1
0.8738715648651123,0.1261284500360489,1
0.8508579134941101,0.1491420567035675,1
0.8840075135231018,0.115992471575737,1
0.8685950636863708,0.13140489161014557,1
0.911023736000061,0.08897626399993896,1
0.9518842101097107,0.0481158122420311,1
0.8520219922065735,0.1479780524969101,1
0.8746851682662964,0.12531481683254242,1
0.8356497287750244,0.16435027122497559,1
0.9266772866249084,0.07332275807857513,1
0.8409067988395691,0.1590932309627533,1
0.8540891408920288,0.14591091871261597,1
0.8611590266227722,0.13884098827838898,1
0.8384605050086975,0.1615394502878189,1
0.8617966771125793,0.13820333778858185,1
0.9040151834487915,0.09598489105701447,1
0.8438125252723694,0.15618747472763062,1
0.8328372240066528,0.16716274619102478,1
0.8631583452224731,0.13684168457984924,1
0.9361754059791565,0.06382463127374649,1
0.7450404167175293,0.2549595534801483,1
0.9064933657646179,0.09350663423538208,1
0.8875307440757751,0.11246923357248306,1
0.9159629940986633,0.08403698354959488,1
0.7797057628631592,0.22029422223567963,1
0.8075627088546753,0.1924373060464859,1
0.8863047957420349,0.11369524151086807,1
0.9485366940498352,0.05146326497197151,1
0.9205343723297119,0.07946562767028809,1
0.911652684211731,0.08834728598594666,1
0.8615391850471497,0.13846081495285034,1
0.916814386844635,0.08318563550710678,1
0.8630627393722534,0.13693730533123016,1
0.8495389223098755,0.15046104788780212,1
0.8825383186340332,0.117461659014225,1
0.887698769569397,0.11230123788118362,1
0.7170557975769043,0.2829441428184509,1
0.8006032705307007,0.1993967443704605,1
0.7648308277130127,0.23516911268234253,1
0.7488523721694946,0.251147598028183,1
0.8006711602210999,0.19932883977890015,1
0.9089876413345337,0.09101235121488571,1
0.7949385643005371,0.20506148040294647,1
0.877571702003479,0.12242832034826279,1
0.8569176197052002,0.14308243989944458,1
0.8259361982345581,0.17406383156776428,1
0.9454972743988037,0.05450275167822838,1
0.9073296189308167,0.09267035871744156,1
0.7878766655921936,0.212123304605484,1
0.8510517477989197,0.14894823729991913,1
0.9268486499786377,0.07315132766962051,1
0.8285826444625854,0.17141735553741455,1
0.8683566451072693,0.13164342939853668,1
0.9049807786941528,0.09501927345991135,1
0.7380112409591675,0.2619887888431549,1
0.9076638221740723,0.09233617782592773,1
0.8994140028953552,0.10058599710464478,1
0.9159864783287048,0.08401354402303696,1
0.909052848815918,0.09094716608524323,1
0.9434382915496826,0.056561682373285294,1
0.877087414264679,0.12291255593299866,1
0.9247812032699585,0.07521874457597733,1
0.9137014746665955,0.08629859983921051,1
0.9325305819511414,0.06746935844421387,1
0.9059092402458191,0.09409075975418091,0
0.9643926024436951,0.03560740873217583,0
0.9781773090362549,0.021822631359100342,0
0.9562804698944092,0.04371954873204231,0
0.94525545835495,0.05474460870027542,0
0.968397319316864,0.031602710485458374,0
0.9691067934036255,0.030893148854374886,0
0.9275418519973755,0.0724581778049469,0
0.9429746270179749,0.057025324553251266,0
0.91512131690979,0.08487870544195175,0
0.8972477912902832,0.1027522012591362,0
0.9466940760612488,0.053305935114622116,0
0.8354651927947998,0.164534792304039,0
0.8864187598228455,0.11358122527599335,0
0.9519953727722168,0.0480046384036541,0
0.923214316368103,0.07678569108247757,0
0.9052799344062805,0.09472011029720306,0
0.8961387872695923,0.10386121273040771,0
0.8629782199859619,0.13702183961868286,0
0.955817699432373,0.04418233036994934,0
0.904920220375061,0.09507978707551956,0
