ARGS:Namespace(data_source='rm', face_region='right_eye', gpu_devices='0', lr=1e-05, num_epochs=50, rec_dir='../../results/scores_rec/rm', seed=1, size='256', test_batch=1, train_batch=32)

epoch:0
0.614666223526001,0.38533374667167664,1
0.6631240248680115,0.33687591552734375,1
0.4670262336730957,0.5329737663269043,1
0.799668550491333,0.20033147931098938,1
0.5833263397216797,0.4166736602783203,1
0.7845178842544556,0.21548210084438324,1
0.7092354893684387,0.2907645106315613,1
0.6750689744949341,0.3249310255050659,1
0.6238173842430115,0.3761826157569885,1
0.6670077443122864,0.332992285490036,1
0.5256472826004028,0.47435271739959717,1
0.7471230030059814,0.25287702679634094,1
0.7188249826431274,0.28117501735687256,1
0.5546927452087402,0.44530731439590454,1
0.45629191398620605,0.543708086013794,1
0.5143582820892334,0.4856417179107666,1
0.606192946434021,0.393807053565979,1
0.47819197177886963,0.5218080282211304,1
0.5315518975257874,0.46844810247421265,1
0.6080436706542969,0.3919563293457031,1
0.560802161693573,0.439197838306427,1
0.6059051156044006,0.39409488439559937,1
0.5315499901771545,0.46845000982284546,1
0.627622127532959,0.37237781286239624,1
0.36090517044067383,0.6390948295593262,1
0.5091651678085327,0.4908348023891449,1
0.45045191049575806,0.5495480895042419,1
0.4331519603729248,0.56684809923172,1
0.34390750527381897,0.6560924649238586,1
0.4295971691608429,0.5704028010368347,1
0.5732111930847168,0.4267888069152832,1
0.3554764688014984,0.644523561000824,1
0.6205030679702759,0.3794969916343689,1
0.46478480100631714,0.5352151989936829,1
0.5570817589759827,0.4429183006286621,1
0.46446722745895386,0.5355327725410461,1
0.5891756415367126,0.41082435846328735,1
0.4445253610610962,0.5554746389389038,1
0.41631758213043213,0.5836824178695679,1
0.35862693190574646,0.6413730382919312,1
0.4862009286880493,0.5137990713119507,1
0.49232131242752075,0.507678747177124,1
0.4835355281829834,0.5164644718170166,1
0.5004518032073975,0.49954816699028015,1
0.24456632137298584,0.7554337382316589,1
0.5946023464202881,0.4053976237773895,1
0.4266084134578705,0.5733916163444519,1
0.46487748622894287,0.5351225137710571,1
0.46589118242263794,0.5341088771820068,1
0.5208132266998291,0.4791867733001709,1
0.3415564298629761,0.6584435701370239,1
0.6119370460510254,0.388062983751297,1
0.5464426875114441,0.4535572826862335,1
0.48957523703575134,0.510424792766571,1
0.3718883693218231,0.6281116604804993,1
0.47661447525024414,0.5233854651451111,1
0.4642283022403717,0.5357716679573059,1
0.6394029855728149,0.3605969548225403,1
0.6187210083007812,0.38127902150154114,1
0.6838157773017883,0.31618422269821167,1
0.595231294631958,0.4047686755657196,1
0.5437119603157043,0.45628803968429565,1
0.6363354921340942,0.3636644780635834,1
0.7965167760848999,0.20348325371742249,1
0.5625836253166199,0.4374164044857025,1
0.6987466216087341,0.30125340819358826,1
0.6117929816246033,0.3882070481777191,1
0.6068431735038757,0.39315682649612427,1
0.6277170181274414,0.3722829520702362,1
0.5807937979698181,0.4192062318325043,1
0.5350134372711182,0.46498656272888184,1
0.6227248311042786,0.3772751986980438,1
0.5690157413482666,0.4309842586517334,1
0.38069015741348267,0.6193099021911621,1
0.5038708448410034,0.4961291253566742,1
0.4449225068092346,0.5550775527954102,1
0.3281051814556122,0.6718947887420654,1
0.5226039290428162,0.4773961305618286,1
0.4995165169239044,0.5004834532737732,1
0.4751417636871338,0.5248582363128662,1
0.29507914185523987,0.7049208283424377,1
0.4697403609752655,0.5302596688270569,1
0.4726857841014862,0.5273141860961914,1
0.4809791147708893,0.5190209150314331,1
