ARGS:Namespace(face_region='right_eyebrow', gpu_devices='0', lr=1e-05, num_epochs=40, rec_dir='../../results/scores_rec/single_region', seed=1, size='256', test_batch=1, train_batch=32)

epoch:0
0.3377695083618164,0.6622304916381836,0
0.18123051524162292,0.8187695145606995,0
0.2529485821723938,0.7470514178276062,0
0.27833640575408936,0.7216636538505554,0
0.1720532327890396,0.8279467225074768,0
0.44254976511001587,0.5574502348899841,0
0.4299868941307068,0.5700131058692932,0
0.408695250749588,0.5913047790527344,0
0.35291221737861633,0.647087812423706,0
0.24595999717712402,0.7540400624275208,0
0.1672842651605606,0.8327156901359558,1
0.16072051227092743,0.8392794132232666,1
0.15940959751605988,0.8405904173851013,1
0.16133493185043335,0.8386650681495667,1
0.22673313319683075,0.7732669115066528,1
0.09870345145463943,0.9012964963912964,1
0.09940913319587708,0.9005908966064453,1
0.1054607406258583,0.8945392370223999,1
0.10417881608009338,0.895821213722229,1
0.12063729763031006,0.8793626427650452,1
0.25637349486351013,0.7436264753341675,1
0.27420473098754883,0.7257952690124512,1
0.22798170149326324,0.772018313407898,1
0.36626631021499634,0.6337337493896484,1
0.4028761386871338,0.597123920917511,1
0.21826928853988647,0.7817306518554688,1
0.19459614157676697,0.8054038286209106,1
0.22224456071853638,0.7777554392814636,1
0.1904275268316269,0.8095725178718567,1
0.3063648045063019,0.6936352252960205,1
0.13835592567920685,0.8616440296173096,1
0.18706722557544708,0.8129327893257141,1
0.20475703477859497,0.795242965221405,1
0.2012154906988144,0.7987844944000244,1
0.1271069049835205,0.8728930950164795,1
0.0968659445643425,0.9031340479850769,1
0.12187200039625168,0.8781280517578125,1
0.1610201895236969,0.8389797806739807,1
0.17865319550037384,0.8213468194007874,1
0.12366575747728348,0.8763342499732971,1
0.28942468762397766,0.7105752825737,0
0.31334543228149414,0.6866546273231506,0
0.3288722336292267,0.6711277961730957,0
0.25665608048439026,0.7433439493179321,0
0.2651677429676056,0.734832227230072,0
0.552592396736145,0.44740763306617737,1
0.3357447385787964,0.6642552018165588,1
0.5378784537315369,0.46212151646614075,1
0.39209625124931335,0.607903778553009,1
0.3337770998477936,0.666222870349884,1
0.5090593695640564,0.4909406304359436,1
0.434242844581604,0.565757155418396,1
0.5012024641036987,0.49879753589630127,1
0.45645520091056824,0.5435447692871094,1
0.3692244291305542,0.6307755708694458,1
0.26292264461517334,0.7370773553848267,1
0.19054481387138367,0.8094552159309387,1
0.2657397985458374,0.7342602014541626,1
0.19493243098258972,0.8050675988197327,1
0.2567444443702698,0.7432555556297302,1
0.3809938132762909,0.6190062165260315,0
0.43901440501213074,0.5609855651855469,0
0.4275418221950531,0.5724582076072693,0
0.2923051416873932,0.7076948881149292,0
0.34719589352607727,0.6528041362762451,0
0.10854057222604752,0.8914594054222107,0
0.1569698601961136,0.8430300951004028,0
0.12158039957284927,0.8784196376800537,0
0.1202978566288948,0.879702091217041,0
0.16885393857955933,0.8311461210250854,0
0.18898236751556396,0.8110176920890808,1
0.2145387977361679,0.7854612469673157,1
0.26027175784111023,0.7397282719612122,1
0.3038855195045471,0.6961145401000977,1
0.1752062886953354,0.8247936964035034,1
0.13274016976356506,0.8672598004341125,1
0.17579500377178192,0.8242050409317017,1
0.10615963488817215,0.8938403725624084,1
0.2281186431646347,0.7718814015388489,1
0.1318000704050064,0.8681999444961548,1
0.27561312913894653,0.7243868708610535,1
0.3328452706336975,0.6671547293663025,1
0.41440728306770325,0.5855927467346191,1
0.2096502184867859,0.7903497815132141,1
0.24992133677005768,0.7500786185264587,1
0.2738897502422333,0.7261102795600891,1
0.15870192646980286,0.8412980437278748,1
0.2014651596546173,0.7985348105430603,1
0.14152804017066956,0.8584719896316528,1
0.3103497624397278,0.6896502375602722,1
0.29089561104774475,0.7091044187545776,1
0.26841557025909424,0.7315844297409058,1
0.14175452291965485,0.8582454919815063,1
0.12842370569705963,0.8715763092041016,1
0.28656065464019775,0.7134393453598022,1
0.12260372936725616,0.877396285533905,1
0.1382581740617752,0.861741840839386,1
0.20821000635623932,0.7917900085449219,1
0.12585072219371796,0.8741492629051208,1
0.14954234659671783,0.8504576683044434,1
0.38976237177848816,0.6102375984191895,0
0.47488266229629517,0.5251173377037048,0
0.4518115222454071,0.5481884479522705,0
0.4598982334136963,0.5401017665863037,0
0.40843114256858826,0.5915688872337341,0
0.40802493691444397,0.5919750332832336,1
0.43946555256843567,0.5605344772338867,1
0.3088230788707733,0.6911768913269043,1
0.3566496670246124,0.64335036277771,1
0.2807026207447052,0.7192973494529724,1
0.3949521481990814,0.605047881603241,1
0.5394851565361023,0.4605148136615753,1
0.4434298574924469,0.5565701127052307,1
0.29138118028640747,0.7086188793182373,1
0.34600698947906494,0.6539930701255798,1
0.3403184711933136,0.6596815586090088,1
0.4061101973056793,0.5938898324966431,1
0.3424842059612274,0.657515823841095,1
0.2938925623893738,0.7061074376106262,1
0.24688194692134857,0.7531180381774902,1
0.33049720525741577,0.669502854347229,0
0.204367533326149,0.7956324815750122,0
0.2319144606590271,0.7680855393409729,0
0.20518608391284943,0.7948139309883118,0
0.251771479845047,0.7482285499572754,0
0.4054812788963318,0.5945187211036682,0
0.2577250897884369,0.7422748804092407,0
0.40295740962028503,0.5970426201820374,0
0.31367331743240356,0.6863266825675964,0
0.36303800344467163,0.6369619965553284,0
0.1402875781059265,0.8597124218940735,1
0.23911026120185852,0.7608897089958191,1
0.20978787541389465,0.790212094783783,1
0.24072425067424774,0.7592757344245911,1
0.19838537275791168,0.8016145825386047,1
0.2819156348705292,0.7180843949317932,1
0.2059389054775238,0.7940610647201538,1
0.2130710780620575,0.7869288921356201,1
0.24387887120246887,0.7561210989952087,1
0.23624038696289062,0.7637596130371094,1
0.46625208854675293,0.5337478518486023,1
0.41665786504745483,0.5833421349525452,1
0.47355204820632935,0.5264479517936707,1
0.47611600160598755,0.5238839983940125,1
0.427726149559021,0.572273850440979,1
0.3466898202896118,0.6533101797103882,1
0.2960028648376465,0.7039971947669983,1
0.3391691744327545,0.6608308553695679,1
0.2309461236000061,0.7690539360046387,1
0.20582354068756104,0.794176459312439,1
0.19295117259025574,0.8070488572120667,1
0.18350163102149963,0.8164983987808228,1
0.18184271454811096,0.8181573152542114,1
0.2104678452014923,0.7895321846008301,1
0.1774968057870865,0.8225032091140747,1
0.1465238779783249,0.8534760475158691,1
0.17402835190296173,0.8259716629981995,1
0.2144620716571808,0.7855379581451416,1
0.2153928428888321,0.7846071720123291,1
0.30118557810783386,0.6988143920898438,1
0.3014369010925293,0.6985630989074707,0
0.2753177881240845,0.7246822118759155,0
0.3762553334236145,0.6237446069717407,0
0.5300578474998474,0.4699421525001526,0
0.32174691557884216,0.6782530546188354,0
0.4754449129104614,0.5245550870895386,1
0.4977274239063263,0.5022726058959961,1
0.5394561290740967,0.46054381132125854,1
0.46654415130615234,0.5334558486938477,1
0.4965002238750458,0.5034998059272766,1
0.3484940230846405,0.6515059471130371,1
0.4039255678653717,0.5960744619369507,1
0.32096484303474426,0.6790351271629333,1
0.3412420451641083,0.6587579846382141,1
0.3717671036720276,0.6282328963279724,1
0.2921536862850189,0.7078463435173035,1
0.5046426653862,0.4953573942184448,1
0.33641231060028076,0.6635876297950745,1
0.28938108682632446,0.7106189727783203,1
0.3872522711753845,0.6127477288246155,1
0.35648566484451294,0.6435143351554871,0
0.2798943519592285,0.7201056480407715,0
0.4257889986038208,0.5742110013961792,0
0.4545951187610626,0.545404851436615,0
0.3698856234550476,0.6301143765449524,0
0.26594042778015137,0.7340595722198486,0
0.20514240860939026,0.7948575615882874,0
0.17812016606330872,0.8218798637390137,0
0.21886223554611206,0.7811377644538879,0
0.2515678405761719,0.7484321594238281,0
0.18821780383586884,0.81178218126297,1
0.11028045415878296,0.889719545841217,1
0.1870957762002945,0.8129041790962219,1
0.11581382155418396,0.8841862082481384,1
0.1524629443883896,0.8475370407104492,1
0.17927943170070648,0.8207205533981323,1
0.17742815613746643,0.8225718140602112,1
0.1539303958415985,0.8460696339607239,1
0.14053742587566376,0.859462559223175,1
0.19333478808403015,0.8066651821136475,1
0.41527867317199707,0.5847213268280029,1
0.3547341227531433,0.6452659368515015,1
0.45695140957832336,0.543048620223999,1
0.30401062965393066,0.6959893703460693,1
0.342536985874176,0.657463014125824,1
0.1982836276292801,0.8017163276672363,1
0.26202747225761414,0.7379725575447083,1
0.2781922221183777,0.7218078374862671,1
0.2587679922580719,0.7412320375442505,1
0.11415314674377441,0.8858468532562256,1
0.1620347648859024,0.837965190410614,1
0.27950480580329895,0.7204951643943787,1
0.24690315127372742,0.753096878528595,1
0.22059366106987,0.7794063091278076,1
0.2856835722923279,0.7143164277076721,1
0.196551114320755,0.8034488558769226,1
0.10658721625804901,0.8934127688407898,1
0.17905065417289734,0.8209493160247803,1
0.18847990036010742,0.8115200996398926,1
0.16833393275737762,0.8316660523414612,1
0.5513141751289368,0.44868579506874084,0
0.6062164306640625,0.3937835395336151,0
0.3801063895225525,0.6198936700820923,0
0.5420409440994263,0.4579591155052185,0
0.47169506549835205,0.5283049941062927,0
0.3618468940258026,0.638153076171875,1
0.28620147705078125,0.7137985229492188,1
0.3838103115558624,0.6161896586418152,1
0.2547248303890228,0.7452751994132996,1
0.35841038823127747,0.6415895819664001,1
0.2896978557109833,0.7103021144866943,1
0.2797861397266388,0.7202138304710388,1
0.23178070783615112,0.7682192921638489,1
0.19123944640159607,0.8087605834007263,1
0.3550180494785309,0.6449819207191467,1
0.14299267530441284,0.8570073246955872,1
0.2902045249938965,0.7097954750061035,1
0.30411335825920105,0.6958866715431213,1
0.1639910787343979,0.8360089063644409,1
0.2675422132015228,0.7324578166007996,1
0.36623212695121765,0.63376784324646,0
0.3951469659805298,0.6048530340194702,0
0.475589394569397,0.524410605430603,0
0.3828155994415283,0.6171844601631165,0
0.39830249547958374,0.6016975045204163,0
0.3280598819255829,0.6719401478767395,0
0.48606353998184204,0.513936460018158,0
0.41680172085762024,0.5831983089447021,0
0.3948662281036377,0.6051337718963623,0
0.49767085909843445,0.5023291707038879,0
0.3108793795108795,0.6891205906867981,1
0.2332763969898224,0.7667236328125,1
0.21310575306415558,0.7868943214416504,1
0.3103845715522766,0.6896154880523682,1
0.3046453893184662,0.6953546404838562,1
0.35775601863861084,0.6422439813613892,1
0.49361997842788696,0.506380021572113,1
0.19841396808624268,0.8015860319137573,1
0.42923036217689514,0.5707696080207825,1
0.29182907938957214,0.7081708908081055,1
0.3288463354110718,0.6711536645889282,1
0.33778879046440125,0.6622111797332764,1
0.2782355546951294,0.7217643857002258,1
0.4102174639701843,0.5897825360298157,1
0.3636608123779297,0.6363391876220703,1
0.3680098354816437,0.6319901943206787,1
0.18083180487155914,0.8191681504249573,1
0.3065355718135834,0.693464457988739,1
0.3239474296569824,0.6760525703430176,1
0.4232211112976074,0.5767788290977478,1
0.14944592118263245,0.8505540490150452,1
0.22196552157402039,0.778034508228302,1
0.16019296646118164,0.8398070335388184,1
0.1922045350074768,0.8077954053878784,1
0.22943784296512604,0.7705621719360352,1
0.26297688484191895,0.7370230555534363,1
0.1482318937778473,0.8517680764198303,1
0.1805890053510666,0.819411039352417,1
0.1418977528810501,0.8581022620201111,1
0.20538322627544403,0.7946167588233948,1
0.46653908491134644,0.5334609150886536,0
0.5417553186416626,0.4582446813583374,0
0.5686814188957214,0.43131864070892334,0
0.5141657590866089,0.4858342707157135,0
0.6098511815071106,0.390148788690567,0
0.535431981086731,0.46456801891326904,1
0.25236159563064575,0.7476384043693542,1
0.46200355887413025,0.5379964113235474,1
0.30584076046943665,0.6941592693328857,1
0.4056687653064728,0.5943312644958496,1
0.4655210077762604,0.5344789624214172,1
0.551443338394165,0.4485566318035126,1
0.342130571603775,0.6578694581985474,1
0.4556141197681427,0.5443858504295349,1
0.3047972321510315,0.6952027678489685,1
0.26458150148391724,0.7354184985160828,1
0.3563050925731659,0.6436949372291565,1
0.23764964938163757,0.76235032081604,1
0.33332425355911255,0.6666758060455322,1
0.3563798666000366,0.6436201930046082,1
0.47609907388687134,0.5239009261131287,0
0.3224145472049713,0.6775854229927063,0
0.38419827818870544,0.6158016920089722,0
0.2342413067817688,0.7657586932182312,0
0.44719642400741577,0.5528035759925842,0
0.39988917112350464,0.6001108288764954,0
0.22148337960243225,0.7785165905952454,0
0.41718268394470215,0.5828172564506531,0
0.3563464879989624,0.6436535716056824,0
0.2143050581216812,0.78569495677948,0
0.15703938901424408,0.8429605960845947,1
0.12263833731412888,0.8773617148399353,1
0.10565412789583206,0.8943458199501038,1
0.08997295051813126,0.9100270867347717,1
0.20017197728157043,0.799828052520752,1
0.22106057405471802,0.778939425945282,1
0.18585795164108276,0.8141420483589172,1
0.21026569604873657,0.7897342443466187,1
0.10677997022867203,0.8932200074195862,1
0.27002060413360596,0.729979395866394,1
0.2570974826812744,0.7429025173187256,1
0.26854410767555237,0.7314558625221252,1
0.3576294481754303,0.6423705816268921,1
0.31398874521255493,0.6860112547874451,1
0.21474039554595947,0.7852596044540405,1
0.18666179478168488,0.8133382201194763,1
0.2716384828090668,0.7283614873886108,1
0.25223013758659363,0.7477698922157288,1
0.19007760286331177,0.809922456741333,1
0.23663899302482605,0.7633610367774963,1
0.13294321298599243,0.8670567870140076,1
0.1462356150150299,0.8537643551826477,1
0.15151508152484894,0.8484849333763123,1
0.2466178834438324,0.7533820867538452,1
0.2579140365123749,0.7420859336853027,1
0.2450251430273056,0.7549748420715332,1
0.1633264571428299,0.8366735577583313,1
0.15589593350887299,0.8441040515899658,1
0.17796370387077332,0.8220363259315491,1
0.23759324848651886,0.7624067068099976,1
0.4920506775379181,0.5079493522644043,0
0.3760521113872528,0.6239479184150696,0
0.43680256605148315,0.5631974339485168,0
0.4510328769683838,0.548967182636261,0
0.36871886253356934,0.6312811374664307,0
0.36124786734580994,0.6387521624565125,1
0.4815143048763275,0.5184856653213501,1
0.49683043360710144,0.5031695365905762,1
0.30853918194770813,0.6914607882499695,1
0.3417424261569977,0.6582575440406799,1
0.26137134432792664,0.738628625869751,1
0.195266991853714,0.8047330379486084,1
0.18142984807491302,0.8185701370239258,1
0.29100659489631653,0.7089933753013611,1
0.24767233431339264,0.7523276805877686,1
0.18203450739383698,0.8179654479026794,1
0.18764397501945496,0.8123560547828674,1
0.19275806844234467,0.8072419166564941,1
0.1510198414325714,0.8489801287651062,1
0.13764816522598267,0.8623518943786621,1
0.30113449692726135,0.6988654732704163,0
0.3263237178325653,0.6736763119697571,0
0.21542611718177795,0.7845739126205444,0
0.3119235932826996,0.6880764365196228,0
0.1643647849559784,0.835635244846344,0
0.3367476165294647,0.6632524132728577,0
0.23890571296215057,0.761094331741333,0
0.16278325021266937,0.8372167348861694,0
0.16601894795894623,0.8339810967445374,0
0.21287044882774353,0.7871295213699341,0
0.129075825214386,0.8709242343902588,1
0.12275098264217377,0.8772490620613098,1
0.12019184976816177,0.8798081278800964,1
0.12087210267782211,0.8791278600692749,1
0.13103888928890228,0.8689610958099365,1
0.17961984872817993,0.8203801512718201,1
0.1830427050590515,0.8169572949409485,1
0.15730826556682587,0.8426917791366577,1
0.12594883143901825,0.8740511536598206,1
0.1491873562335968,0.8508126735687256,1
0.20408383011817932,0.7959161996841431,1
0.22931945323944092,0.7706805467605591,1
0.23935988545417786,0.7606400847434998,1
0.16806374490261078,0.831936240196228,1
0.24785108864307404,0.7521488666534424,1
0.21701353788375854,0.7829865217208862,1
0.15739113092422485,0.8426088690757751,1
0.20438383519649506,0.7956162095069885,1
0.3499334752559662,0.6500665545463562,1
0.2682596743106842,0.7317402958869934,1
0.21201913058757782,0.787980854511261,1
0.1334507167339325,0.8665493130683899,1
0.21480196714401245,0.7851980328559875,1
0.12598317861557007,0.8740168213844299,1
0.16641415655612946,0.8335858583450317,1
0.08417534828186035,0.9158247113227844,1
0.13558568060398102,0.8644143342971802,1
0.1408899873495102,0.8591099977493286,1
0.07539349794387817,0.9246065020561218,1
0.17695049941539764,0.8230495452880859,1
0.5166112780570984,0.4833886921405792,0
0.5619394183158875,0.43806058168411255,0
0.5872377753257751,0.41276219487190247,0
0.37065601348876953,0.6293439865112305,0
0.6424986124038696,0.35750144720077515,0
0.5172138810157776,0.4827861487865448,1
0.42371973395347595,0.5762802362442017,1
0.375750869512558,0.6242491602897644,1
0.5407480597496033,0.4592519700527191,1
0.4300509989261627,0.5699490308761597,1
0.2628978192806244,0.737102210521698,1
0.3912048935890198,0.6087951064109802,1
0.15005359053611755,0.8499463796615601,1
0.2601439654827118,0.7398560643196106,1
0.1784459501504898,0.8215540051460266,1
0.16074569523334503,0.8392543196678162,1
0.2109522819519043,0.7890477180480957,1
0.23196013271808624,0.7680398225784302,1
0.1120152622461319,0.8879847526550293,1
0.1647302359342575,0.8352698087692261,1
0.4330886900424957,0.5669112801551819,0
0.4197799563407898,0.5802200436592102,0
0.4688344895839691,0.5311654806137085,0
0.3709419071674347,0.6290581226348877,0
0.48461174964904785,0.5153881907463074,0
0.26691800355911255,0.7330819964408875,0
0.2805069088935852,0.7194930911064148,0
0.229349285364151,0.7706507444381714,0
0.22790978848934174,0.7720901966094971,0
0.375055730342865,0.624944269657135,0
0.2841915786266327,0.7158083915710449,1
0.2169678807258606,0.7830321788787842,1
0.19873233139514923,0.8012677431106567,1
0.20419757068157196,0.7958024144172668,1
0.22190099954605103,0.7780990600585938,1
0.21978804469108582,0.7802119255065918,1
0.3167251944541931,0.6832748055458069,1
0.1680011749267578,0.8319988250732422,1
0.12734206020832062,0.8726579546928406,1
0.11701440066099167,0.8829856514930725,1
0.5914339423179626,0.40856605768203735,1
0.4182799756526947,0.5817200541496277,1
0.32425886392593384,0.6757410764694214,1
0.4239698648452759,0.5760301351547241,1
0.39459162950515747,0.6054084300994873,1
0.22221973538398743,0.7777802348136902,1
0.18759635090827942,0.812403678894043,1
0.2519197165966034,0.748080313205719,1
0.22694173455238342,0.7730582356452942,1
0.25045010447502136,0.7495498657226562,1
0.17678357660770416,0.8232163786888123,1
0.19818109273910522,0.8018189072608948,1
