ARGS:Namespace(face_region='face_ISOV', gpu_devices='1', lr=1e-05, num_epochs=40, rec_dir='../../results/scores_rec/', seed=1, size='256', test_batch=1, train_batch=32)

epoch:0
0.5579051971435547,0.4420948326587677,0
0.5926616787910461,0.40733835101127625,0
0.5899608135223389,0.41003915667533875,0
0.619364857673645,0.3806351125240326,0
0.5475610494613647,0.45243898034095764,0
0.6536648869514465,0.3463350832462311,0
0.6906390190124512,0.30936095118522644,0
0.5589978694915771,0.44100216031074524,0
0.5895645022392273,0.4104355275630951,0
0.5052176713943481,0.49478235840797424,0
0.443902850151062,0.556097149848938,1
0.3355976641178131,0.6644023060798645,1
0.43040332198143005,0.5695966482162476,1
0.49159935116767883,0.5084006190299988,1
0.3747836947441101,0.6252162456512451,1
0.30222874879837036,0.6977712512016296,1
0.4419236481189728,0.5580763220787048,1
0.34764811396598816,0.6523518562316895,1
0.5141106247901917,0.4858894348144531,1
0.5156121850013733,0.4843878448009491,1
0.4606257975101471,0.5393741726875305,1
0.459797739982605,0.540202260017395,1
0.43874460458755493,0.5612553954124451,1
0.35082685947418213,0.6491731405258179,1
0.3910997211933136,0.6089003086090088,1
0.36300182342529297,0.636998176574707,1
0.3029480278491974,0.697052001953125,1
0.44968146085739136,0.5503185391426086,1
0.3172372877597809,0.6827626824378967,1
0.34428247809410095,0.6557174921035767,1
0.43263089656829834,0.5673691034317017,1
0.49851566553115845,0.5014843344688416,1
0.46595898270606995,0.5340410470962524,1
0.46755313873291016,0.5324468612670898,1
0.3910926878452301,0.6089073419570923,1
0.4256885051727295,0.5743114948272705,1
0.49365997314453125,0.5063400268554688,1
0.5098305344581604,0.4901694655418396,1
0.44276687502861023,0.5572331547737122,1
0.4300350546836853,0.5699649453163147,1
0.49164462089538574,0.5083553791046143,0
0.44619083404541016,0.5538091659545898,0
0.4478380084037781,0.5521620512008667,0
0.4847320020198822,0.5152680277824402,0
0.4505787193775177,0.5494212508201599,0
0.501532793045044,0.49846726655960083,1
0.5104790329933167,0.48952096700668335,1
0.5078375339508057,0.49216243624687195,1
0.40728381276130676,0.5927162170410156,1
0.43324968218803406,0.5667502880096436,1
0.4491887390613556,0.5508112907409668,1
0.3789233863353729,0.6210766434669495,1
0.46342045068740845,0.5365795493125916,1
0.3949536085128784,0.6050463914871216,1
0.31260812282562256,0.6873919367790222,1
0.539771318435669,0.46022865176200867,1
0.40564367175102234,0.5943562984466553,1
0.4960421919822693,0.5039578080177307,1
0.5158010721206665,0.4841988980770111,1
0.4503227770328522,0.5496771931648254,1
0.5624454021453857,0.43755462765693665,0
0.5404991507530212,0.45950090885162354,0
0.6414059400558472,0.3585940897464752,0
0.5954053997993469,0.4045945703983307,0
0.6780052781105042,0.3219947814941406,0
0.5103359818458557,0.4896640479564667,0
0.19627335667610168,0.8037266731262207,0
0.43080949783325195,0.569190502166748,0
0.2272237241268158,0.7727763056755066,0
0.4103270471096039,0.5896729826927185,0
0.19624179601669312,0.8037582039833069,1
0.2900092899799347,0.7099906802177429,1
0.17723865807056427,0.8227613568305969,1
0.28705498576164246,0.7129450440406799,1
0.3060520887374878,0.693947970867157,1
